track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,1,100,car,998.692,1021.832,-2.095,-3.752,-2.08,4.93,1.97
1,2,200,car,998.485,1021.455,-2.088,-3.752,-2.079,4.93,1.97
1,3,300,car,998.279,1021.079,-2.073,-3.741,-2.077,4.93,1.97
1,4,400,car,998.074,1020.703,-2.051,-3.717,-2.075,4.93,1.97
1,5,500,car,997.872,1020.33,-2.019,-3.676,-2.073,4.93,1.97
1,6,600,car,997.672,1019.961,-1.978,-3.619,-2.071,4.93,1.97
1,7,700,car,997.478,1019.597,-1.928,-3.546,-2.069,4.93,1.97
1,8,800,car,997.288,1019.241,-1.869,-3.455,-2.067,4.93,1.97
1,9,900,car,997.104,1018.894,-1.801,-3.35,-2.064,4.93,1.97
1,10,1000,car,996.928,1018.557,-1.727,-3.23,-2.062,4.93,1.97
1,11,1100,car,996.759,1018.232,-1.646,-3.097,-2.059,4.93,1.97
1,12,1200,car,996.598,1017.92,-1.56,-2.954,-2.057,4.93,1.97
1,13,1300,car,996.446,1017.623,-1.47,-2.803,-2.054,4.93,1.97
1,14,1400,car,996.303,1017.341,-1.378,-2.645,-2.051,4.93,1.97
1,15,1500,car,996.169,1017.074,-1.286,-2.484,-2.048,4.93,1.97
1,16,1600,car,996.044,1016.823,-1.193,-2.321,-2.046,4.93,1.97
1,17,1700,car,995.929,1016.589,-1.102,-2.159,-2.043,4.93,1.97
1,18,1800,car,995.823,1016.371,-1.014,-1.999,-2.04,4.93,1.97
1,19,1900,car,995.726,1016.169,-0.929,-1.843,-2.037,4.93,1.97
1,20,2000,car,995.637,1015.983,-0.847,-1.692,-2.035,4.93,1.97
1,21,2100,car,995.556,1015.812,-0.769,-1.546,-2.032,4.93,1.97
1,22,2200,car,995.483,1015.655,-0.695,-1.406,-2.03,4.93,1.97
1,23,2300,car,995.418,1015.513,-0.625,-1.272,-2.027,4.93,1.97
1,24,2400,car,995.359,1015.384,-0.559,-1.144,-2.025,4.93,1.97
1,25,2500,car,995.306,1015.268,-0.497,-1.024,-2.023,4.93,1.97
1,26,2600,car,995.26,1015.164,-0.439,-0.91,-2.021,4.93,1.97
1,27,2700,car,995.219,1015.071,-0.386,-0.803,-2.019,4.93,1.97
1,28,2800,car,995.183,1014.99,-0.337,-0.705,-2.017,4.93,1.97
1,29,2900,car,995.152,1014.918,-0.293,-0.614,-2.015,4.93,1.97
1,30,3000,car,995.125,1014.855,-0.253,-0.532,-2.014,4.93,1.97
1,31,3100,car,995.102,1014.801,-0.217,-0.46,-2.013,4.93,1.97
1,32,3200,car,995.083,1014.754,-0.187,-0.396,-2.011,4.93,1.97
1,33,3300,car,995.066,1014.713,-0.162,-0.344,-2.01,4.93,1.97
1,34,3400,car,995.051,1014.678,-0.143,-0.305,-2.009,4.93,1.97
1,35,3500,car,995.038,1014.647,-0.13,-0.278,-2.008,4.93,1.97
1,36,3600,car,995.027,1014.619,-0.124,-0.266,-2.008,4.93,1.97
1,37,3700,car,995.015,1014.592,-0.124,-0.266,-2.007,4.93,1.97
1,38,3800,car,995.004,1014.565,-0.128,-0.276,-2.006,4.93,1.97
1,39,3900,car,994.992,1014.537,-0.132,-0.285,-2.006,4.93,1.97
1,40,4000,car,994.979,1014.508,-0.129,-0.277,-2.005,4.93,1.97
1,41,4100,car,994.967,1014.48,-0.105,-0.227,-2.005,4.93,1.97
1,42,4200,car,994.958,1014.457,-0.075,-0.163,-2.004,4.93,1.97
1,43,4300,car,994.95,1014.435,0.0,0.0,-2.003,4.93,1.97
1,44,4400,car,994.95,1014.435,0.0,0.0,-2.003,4.93,1.97
1,45,4500,car,994.95,1014.435,0.0,0.0,-2.003,4.93,1.97
1,46,4600,car,994.95,1014.435,0.0,0.0,-2.002,4.93,1.97
1,47,4700,car,994.95,1014.435,0.0,0.0,-2.002,4.93,1.97
1,48,4800,car,994.95,1014.435,0.0,0.0,-2.002,4.93,1.97
1,49,4900,car,994.95,1014.435,0.0,0.0,-2.002,4.93,1.97
1,50,5000,car,994.95,1014.435,0.0,0.0,-2.002,4.93,1.97
