track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,1,100,car,993.922,1013.407,-0.05,-0.089,-2.079,4.44,1.79
1,2,200,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,3,300,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,4,400,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,5,500,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,6,600,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,7,700,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,8,800,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,9,900,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,10,1000,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,11,1100,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,12,1200,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,13,1300,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,14,1400,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,15,1500,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,16,1600,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,17,1700,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,18,1800,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,19,1900,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,20,2000,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,21,2100,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,22,2200,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,23,2300,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
1,24,2400,car,993.91,1013.385,0.0,0.0,-2.079,4.44,1.79
