track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,1,100,car,991.568,1006.986,-0.221,-0.487,-1.997,4.83,1.85
1,2,200,car,991.547,1006.937,-0.217,-0.477,-1.997,4.83,1.85
1,3,300,car,991.526,1006.889,-0.207,-0.457,-1.997,4.83,1.85
1,4,400,car,991.506,1006.842,-0.193,-0.426,-1.997,4.83,1.85
1,5,500,car,991.487,1006.799,-0.176,-0.387,-1.997,4.83,1.85
1,6,600,car,991.47,1006.76,-0.156,-0.343,-1.996,4.83,1.85
1,7,700,car,991.455,1006.726,-0.135,-0.298,-1.996,4.83,1.85
1,8,800,car,991.443,1006.695,-0.115,-0.253,-1.996,4.83,1.85
1,9,900,car,991.432,1006.67,-0.096,-0.211,-1.996,4.83,1.85
1,10,1000,car,991.423,1006.648,-0.078,-0.172,-1.996,4.83,1.85
1,11,1100,car,991.416,1006.631,-0.06,-0.133,-1.996,4.83,1.85
1,12,1200,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,13,1300,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,14,1400,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,15,1500,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,16,1600,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,17,1700,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,18,1800,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,19,1900,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,20,2000,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,21,2100,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,22,2200,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,23,2300,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,24,2400,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,25,2500,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,26,2600,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,27,2700,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,28,2800,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,29,2900,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,30,3000,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,31,3100,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,32,3200,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,33,3300,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,34,3400,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,35,3500,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,36,3600,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,37,3700,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,38,3800,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,39,3900,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,40,4000,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,41,4100,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,42,4200,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,43,4300,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,44,4400,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,45,4500,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,46,4600,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,47,4700,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,48,4800,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,49,4900,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,50,5000,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,51,5100,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,52,5200,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,53,5300,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,54,5400,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,55,5500,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,56,5600,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,57,5700,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
1,58,5800,car,991.407,1006.609,0.0,0.0,-1.995,4.83,1.85
