track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
2,1,100,car,1019.044,1002.646,-0.007,-0.008,-2.31,4.93,2.15
2,2,200,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,3,300,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,4,400,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,5,500,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,6,600,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,7,700,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,8,800,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,9,900,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,10,1000,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,11,1100,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,12,1200,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,13,1300,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,14,1400,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,15,1500,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,16,1600,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,17,1700,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,18,1800,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,19,1900,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,20,2000,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,21,2100,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,22,2200,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,23,2300,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,24,2400,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,25,2500,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,26,2600,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,27,2700,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
2,28,2800,car,1019.041,1002.644,0.0,0.0,-2.31,4.93,2.15
