track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
1,1,100,car,1024.888,987.582,6.313,4.007,0.5660000000000001,4.86,1.96
1,2,200,car,1025.512,987.995,6.287000000000001,4.07,0.575,4.86,1.96
1,3,300,car,1026.133,988.414,6.257999999999999,4.138999999999999,0.584,4.86,1.96
1,4,400,car,1026.75,988.842,6.226,4.215,0.595,4.86,1.96
1,5,500,car,1027.362,989.278,6.19,4.296,0.607,4.86,1.96
1,6,600,car,1027.971,989.7230000000001,6.148,4.382,0.619,4.86,1.96
1,7,700,car,1028.575,990.178,6.103,4.4719999999999995,0.632,4.86,1.96
1,8,800,car,1029.173,990.6419999999999,6.053,4.564,0.6459999999999999,4.86,1.96
1,9,900,car,1029.766,991.1160000000001,5.999,4.657,0.66,4.86,1.96
1,10,1000,car,1030.353,991.5980000000001,5.944,4.748,0.674,4.86,1.96
1,11,1100,car,1030.934,992.0889999999999,5.886,4.835,0.688,4.86,1.96
1,12,1200,car,1031.51,992.5880000000001,5.829,4.916,0.701,4.86,1.96
1,13,1300,car,1032.0819999999999,993.0930000000001,5.774,4.989,0.713,4.86,1.96
1,14,1400,car,1032.6480000000001,993.6039999999999,5.723,5.05,0.723,4.86,1.96
1,15,1500,car,1033.212,994.1189999999999,5.6770000000000005,5.098,0.732,4.86,1.96
1,16,1600,car,1033.7730000000001,994.6360000000001,5.64,5.132999999999999,0.738,4.86,1.96
1,17,1700,car,1034.333,995.154,5.614,5.152,0.743,4.86,1.96
1,18,1800,car,1034.893,995.672,5.6,5.156000000000001,0.7440000000000001,4.86,1.96
1,19,1900,car,1035.455,996.187,5.6,5.146,0.743,4.86,1.96
1,20,2000,car,1036.019,996.698,5.615,5.121,0.7390000000000001,4.86,1.96
1,21,2100,car,1036.589,997.204,5.646,5.082,0.733,4.86,1.96
1,22,2200,car,1037.164,997.703,5.693,5.032,0.7240000000000001,4.86,1.96
1,23,2300,car,1037.746,998.194,5.755,4.971,0.7120000000000001,4.86,1.96
1,24,2400,car,1038.336,998.676,5.832000000000001,4.899,0.6990000000000001,4.86,1.96
1,25,2500,car,1038.935,999.1489999999999,5.921,4.82,0.6829999999999999,4.86,1.96
1,26,2600,car,1039.545,999.6110000000001,6.022,4.7330000000000005,0.6659999999999999,4.86,1.96
1,27,2700,car,1040.164,1000.064,6.131,4.64,0.648,4.86,1.96
1,28,2800,car,1040.795,1000.505,6.246,4.542,0.629,4.86,1.96
1,29,2900,car,1041.437,1000.935,6.364,4.441,0.609,4.86,1.96
1,30,3000,car,1042.0910000000001,1001.355,6.483,4.337,0.59,4.86,1.96
1,31,3100,car,1042.755,1001.7639999999999,6.599,4.231,0.57,4.86,1.96
1,32,3200,car,1043.43,1002.1619999999999,6.709,4.123,0.551,4.86,1.96
1,33,3300,car,1044.115,1002.55,6.812,4.015,0.5329999999999999,4.86,1.96
1,34,3400,car,1044.81,1002.928,6.906000000000001,3.906,0.515,4.86,1.96
1,35,3500,car,1045.513,1003.296,6.989,3.7960000000000003,0.498,4.86,1.96
